tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000251461.4,ENSG00000251461,0.4871794871793054,227.3985817974098,-0.9988809300419023,0.0004644414233112477,27.74358974359702,297.5947266759358,0.0,-1.0,-0.9011479411181051,-0.9967740366586655,0.012415255735971098,4.750097935285597,25.659713518184113,-0.9011479411181051,226.0266458702593,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.3160311346795388,5.117456173725406,-0.9727024035392557,0.0042007792862227885,11.069877558333594,21.127249921632934,0.0,-0.9811678783252684,-0.9099460305224952,-0.964757755960873,0.017009327252564703,1.9703762907585922,3.1525219070197448,-0.9099460305224952,5.117296213792223,0.0,34,True
brain_caudate_basal_ganglia,raw,ENSG00000251461.4,ENSG00000251461,0.8717948717941921,266.5409376120286,-0.998906008940995,0.0004346176055968121,102.35897435960948,289.4691939943425,0.0,-1.0,-0.9099460305224952,-0.9960058790088989,0.012536248886600194,3.793121720128391,16.607796588942044,-0.9099460305224952,264.10927833645735,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.8726411722472067,1.4012653186583215,-0.9587794484842993,0.002850289938074985,31.864973753505822,17.264199901789468,0.0,-0.9704481697526788,-0.9239841554831396,-0.9503675948257795,0.012754063837591671,0.4323192975112117,-0.7868379790897957,-0.9239841554831396,1.4010737772451332,0.0,41,True
brain_cerebellar_hemisphere,raw,ENSG00000251461.4,ENSG00000251461,-0.8002563491643592,215.84233728740585,-0.9991047471761101,0.0011470184245584649,770.2636239403769,92.61974987593193,0.0,-1.0,-0.9239841554831396,-0.9926536873207832,0.018312487353583668,2.285878104434789,3.7859951678648853,-0.9239841554831396,215.83447960630716,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.6170060878547956,4.924015656630118,-0.9482632797221435,0.0017348517142600863,28.649242025801406,50.91253845435751,0.0,-0.9685074039225422,-0.8858075750358857,-0.9393785524832997,0.016453013826405363,1.0825340558090213,1.799452528306631,-0.8858075750358857,4.919735536959108,0.0,32,True
brain_cerebellum,raw,ENSG00000251461.4,ENSG00000251461,1.1997064265558948,216.08341179589203,-0.9986052823098633,0.0015192086269862502,404.14860392899413,105.00206791736001,0.0,-1.0,-0.8858075750358857,-0.9927071942837052,0.020543855924413865,2.726186059095751,6.45467512659415,-0.8858075750358857,215.7438340000064,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.2250648929308266,1.2251381668621368,-0.9671311418648258,0.009834286446291455,23.949685531872845,6.697168905434807,0.0,-0.9779120525623956,-0.9205597617369732,-0.9601001465477418,0.01511238328747061,1.296236951914144,1.0499352920437088,-0.9205597617369732,1.2251194195503672,0.0,23,True
brain_cortex,raw,ENSG00000251461.4,ENSG00000251461,1.2238532976381948,241.2081035387522,-0.9990142774352787,0.0008855135904936282,80.1645353026944,125.29614601183802,0.0,-1.0,-0.9205597617369732,-0.9966011235948077,0.011966693933654262,3.814824747480842,15.108961801466371,-0.9205597617369732,240.1976919998392,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.13363855501146835,1.7050847593484821,-0.9689591891656243,0.01165164283644017,10.614394362421073,6.947222228227676,0.0,-0.9742284265305584,-0.9117213332559015,-0.9597623716950135,0.015072723884467678,1.8456577975003472,3.0243058106448606,-0.9117213332559015,1.705051297355374,0.0,22,True
brain_frontal_cortex_ba9,raw,ENSG00000251461.4,ENSG00000251461,0.5641072296199645,254.70607697492633,-0.9989350235307495,0.00021194649270848997,37.58974359059272,581.9335910452452,0.0,-1.0,-0.9117213332559015,-0.9967091902501499,0.01182542146181163,3.9769599282055084,17.204776979368326,-0.9117213332559015,248.48109963416448,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.32172085024557673,2.852798433584486,-0.9665837441802416,0.0013798760110815458,12.184906298610237,40.02780642368132,0.0,-0.9819199385487304,-0.9275278255200003,-0.9611621914363739,0.014160887448070291,1.0190418106441346,0.23400104684960477,-0.9275278255200003,2.8526537342822076,0.0,18,True
brain_hippocampus,raw,ENSG00000251461.4,ENSG00000251461,1.0229689637031345,234.01630440246754,-0.9991082319038138,0.0008080825563217925,43.03003641959317,125.27183109723649,0.0,-1.0,-0.9275278255200003,-0.9972585076308027,0.010619261802826789,4.146119378610765,17.57958233165086,-0.9275278255200003,233.29660783514447,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.16870993181352492,1.5430870591179227,-0.9657209200788245,0.010570061999052405,11.504023327323969,9.45803419255076,0.0,-0.9794032162371928,-0.8950300354314853,-0.9574359446628862,0.019947912761674413,1.7287161091598744,2.912471835308466,-0.8950300354314853,1.543081971206542,0.0,20,True
brain_hypothalamus,raw,ENSG00000251461.4,ENSG00000251461,0.5128119555202828,262.44429960121954,-0.9988621899220725,0.0005401491100126658,29.743589758193977,271.8524169882715,0.0,-1.0,-0.8950300354314853,-0.9966876221527539,0.012651376639283438,4.533026983406974,23.66390481684124,-0.8950300354314853,255.82096936902926,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.21938540870233494,1.862851943708482,-0.96812998529878,0.008922898034243325,24.32272791255467,5.1979683731925705,0.0,-0.9836463164221652,-0.9353337068488758,-0.9657976593504448,0.010459498611884915,1.0181468684374628,1.271312823966877,-0.9353337068488758,1.8628276680779312,0.0,33,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000251461.4,ENSG00000251461,0.9591216217252856,232.75201261969397,-0.9991987858712557,0.0008086124657199484,407.66415540594454,111.69610257623663,0.0,-1.0,-0.9353337068488758,-0.99603972897742,0.011511532992320675,2.893667975916139,7.64532622592017,-0.9353337068488758,232.01576288375597,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.21870026942723908,1.0757116386414585,-0.9742533148845972,0.005885620640132171,14.218134805876232,7.463891075562805,0.0,-0.980911583738316,-0.9431903746478232,-0.9688928896125102,0.010383659171759973,1.1179517219736304,0.34244336747509374,-0.9431903746478232,1.0757027308440854,0.0,20,True
brain_putamen_basal_ganglia,raw,ENSG00000251461.4,ENSG00000251461,0.7218267089096031,225.5040018840369,-0.9993134022335769,0.0007398465325620458,123.74338283162376,107.27893323816589,0.0,-1.0,-0.9431903746478232,-0.9975506212293316,0.008863874275682212,3.7906606420660505,14.32495582948254,-0.9431903746478232,225.29158469634302,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.23684214395924988,9.786988040482079,-0.9600061807559845,0.00046331648180000605,8.868422831502802,115.81404052182981,0.0,-0.9725076131819624,-0.922063853497026,-0.9579122102259027,0.012875505936381289,1.7058462774077339,2.719493018986265,-0.922063853497026,9.721834609700075,0.0,13,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000251461.4,ENSG00000251461,0.33334054908392674,194.71280532761568,-0.999073007125196,0.00032578039093164644,16.66666666869729,334.2969451794954,0.0,-1.0,-0.922063853497026,-0.9973179349653761,0.010770750851084364,4.224584639844726,18.425794177129976,-0.922063853497026,194.23074476499,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.12568837800420354,253339033154.44333,-2.0085861642863807,0.1996269149825139,9.33113895314981,7.785151455562142,0.0,-0.9767985945007296,-0.9096532950967896,-0.9531953826736174,0.01955298859282208,0.7891705998396021,0.12751510182180725,-0.9096532950967896,0.6161880294808826,0.0,12,True
brain_substantia_nigra,raw,ENSG00000251461.4,ENSG00000251461,0.3077330579521162,174.47227209723494,-0.9988857124260961,0.00010166491906460308,14.307692372455072,1241.2707938148399,0.0,-1.0,-0.9096532950967896,-0.9969308447654831,0.01257281468867939,4.471129984622065,20.80411944155482,-0.9096532950967896,125.31746971021934,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.21445243296619543,6.675935595610779,-0.950612045051959,0.02169132988768609,11.322718120184756,12.72971716409096,0.0,-0.9775980953807676,-0.7553625426218654,-0.9366599818509592,0.04042912907023762,2.7857277779124754,8.424039666591295,-0.7553625426218654,6.675800028796081,0.0,53,True
breast_mammary_tissue,raw,ENSG00000251461.4,ENSG00000251461,1.3589743500318165,612.2909762804373,-0.9975696643632929,0.0011720449062762367,220.9743590930995,292.2521096553849,0.0,-1.0,-0.7553625426218654,-0.9934688308134259,0.023182606305399367,5.2551179959509,36.966279659304185,-0.7553625426218654,612.1105115631786,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,1.7905747941653951,21.774542492908992,-0.9186979650620133,0.07311524950083079,1282.537969974504,5.085855099590256,0.0,-0.9893390184388516,-0.6557577879733195,-0.8925725662486772,0.059263584526927496,0.9347940824649699,0.40493102288396754,-0.6557577879733195,21.77446053759368,0.0,381,True
cells_cultured_fibroblasts,raw,ENSG00000251461.4,ENSG00000251461,9.769230297630646,381.64544249248246,-0.9965623587663531,0.0014055251368910032,4170.923077415595,342.9112959163149,0.0,-1.0,-0.6557577879733195,-0.9372241529766043,0.0696955016354341,0.9967005663247701,0.31201334339865117,-0.6557577879733195,381.6240309079176,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.6103501406186368,8.85224542297336,-0.9621879290953608,0.007452447645874133,36.519168536938594,42.18870250829082,0.0,-0.9785415933634593,-0.7398671247588449,-0.9327137404784829,0.04983526440028766,2.186863956192491,4.703301038796885,-0.7398671247588449,8.852199281369732,0.0,44,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000251461.4,ENSG00000251461,1.1282051161869417,316.2730155872605,-0.9969793434831371,0.0006807371688073633,170.3589744781354,534.1438714280451,0.0,-1.0,-0.7398671247588449,-0.9909461913793679,0.02926479130069137,4.736464103486177,27.863987379280786,-0.7398671247588449,316.0190611322681,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,,,,,,,,,,,,,,,,,2,False
cervix_ectocervix,raw,ENSG00000251461.4,ENSG00000251461,0.05128205122529568,23.870548319550494,-0.9995032920025286,0.00025259482894402163,1.8974358976726957,252.47218010362465,0.0,-1.0,-0.9544088530555666,-0.9968667458146804,0.010873801008359236,3.2614580026902034,9.146299420576268,-0.9544088530555666,23.388550721565622,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,,,,,,,,,,,,,,,,,5,False
cervix_endocervix,raw,ENSG00000251461.4,ENSG00000251461,0.128205527786874,21.0835115090894,-0.9990936699253012,0.00037587493400045966,6.358974370533567,315.38684342466223,0.0,-1.0,-0.9152689831093056,-0.9869389574704432,0.0263313747998498,1.6540756763756044,1.1940342481295616,-0.9152689831093056,20.594080158486584,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.24375971793983126,4.570224128470995,-0.9552345401654747,0.01332603079467361,21.94733849637723,12.004797924759096,0.0,-0.9796563979879124,-0.8421142087773863,-0.9456112298949552,0.026978525944116632,2.0444884707462405,4.304916764147676,-0.8421142087773863,4.570050360014321,0.0,41,True
colon_sigmoid,raw,ENSG00000251461.4,ENSG00000251461,1.0512820412597983,399.3939292692655,-0.9978360793019864,0.0007914771406457297,127.89743603533321,278.24427256904215,0.0,-1.0,-0.8421142087773863,-0.9946779485100075,0.018204674468439774,4.231264367772883,21.47187722472394,-0.8421142087773863,397.4515869793575,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.2647915431042882,2.636350915706756,-0.9549234557778185,0.022043869174688056,43.32923227951268,5.236216710272364,0.0,-0.987580072984382,-0.8733046117767256,-0.9467813874340605,0.025682627979652314,1.2662543373990296,1.3069764557839063,-0.8733046117767256,2.6363418071219242,0.0,46,True
colon_transverse,raw,ENSG00000251461.4,ENSG00000251461,1.1794871794871382,436.0761773128815,-0.99847183257674,0.0005606884374082835,79.74358974359436,315.7068514523874,0.0,-1.0,-0.8733046117767256,-0.9948892355364651,0.01756354850538776,3.982209434836539,17.37986419200422,-0.8733046117767256,432.94627175386563,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.931532560971835,7.858706090190755,-0.9509190399153638,0.0037062749540721068,59.38220001525491,39.193941712691014,0.0,-0.9794089052267532,-0.8482022166674295,-0.9411817943345372,0.02504222382065545,1.4612179697207228,2.329854015172483,-0.8482022166674295,7.858589262166204,0.0,53,True
esophagus_gastroesophageal_junction,raw,ENSG00000251461.4,ENSG00000251461,1.4415219871674252,343.8014281841735,-0.9981518857609964,0.0018225064343156485,206.05657439282038,116.35671167608749,0.0,-1.0,-0.8482022166674295,-0.9922646032251377,0.02184600274722065,3.125196430333316,10.37015174997013,-0.8482022166674295,343.23228043466,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.6378876582515319,2.096571520494413,-0.9557276630369697,0.00656416997326686,31.21805247036082,6.6251080888314,0.0,-0.972602452316734,-0.9249767660413422,-0.9513564556659947,0.011664843298701206,0.632654424759813,-0.3857735279465797,-0.9249767660413422,2.096554040018554,0.0,46,True
esophagus_mucosa,raw,ENSG00000251461.4,ENSG00000251461,2.6709720951668863,526.1902100312493,-0.9990877857208754,0.0009967491435529804,1995.0970875664582,105.15063878409481,0.0,-1.0,-0.9249767660413422,-0.9963556953756283,0.013200271955562897,3.574158800261808,11.707233714107423,-0.9249767660413422,525.5238453626977,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.2933649245042499,5.819409488272389,-0.9487319553076502,0.018698803834378466,64.09656464412868,7.0756762096627215,0.0,-0.9897730019324644,-0.8551770036650942,-0.9440860811303747,0.023177978632696036,1.567839785989681,3.643278145993995,-0.8551770036650942,5.819304912935871,0.0,69,True
esophagus_muscularis,raw,ENSG00000251461.4,ENSG00000251461,1.7692307704058443,495.1546325237387,-0.9982591377915588,0.000694464044820566,222.92307692447116,291.3738963508398,0.0,-1.0,-0.8551770036650942,-0.9931228869839498,0.020076542373692153,3.2396882364312445,11.4697169017377,-0.8551770036650942,492.75142434301284,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,,,,,,,,,,,,,,,,,3,False
fallopian_tube,raw,ENSG00000251461.4,ENSG00000251461,0.0769230769230769,27.699697041359126,-0.9989653920206018,0.0002001207483616012,2.769230769230769,548.4693825139597,0.0,-1.0,-0.9213532786860796,-0.9933989456837682,0.02018021174781162,2.7925999949060816,6.1647661403296645,-0.9213532786860796,27.52831533284284,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.6115325014867959,6.784281494981209,-0.9662250498264815,0.0023149839652179477,30.570084796103902,56.30524947714372,0.0,-0.9796194136127554,-0.8740566863167584,-0.954957486329117,0.025380215693242274,1.5256361260775164,1.7873501718028662,-0.8740566863167584,6.784280759299901,0.0,35,True
heart_atrial_appendage,raw,ENSG00000251461.4,ENSG00000251461,0.8974355650767571,485.77045020662865,-0.9982088323239561,0.000593778916194528,71.58974361231458,295.6953234486061,0.0,-1.0,-0.8740566863167584,-0.9965802863807356,0.013793439348323003,5.0398214574745674,29.352022038044673,-0.8740566863167584,471.88028020126916,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.14554272735878304,4.0685660178378225,-0.9735513906194686,0.008554440378627777,36.70069180365233,14.49935032957939,0.0,-0.9848964137897154,-0.8858462297984316,-0.967641633238232,0.017999910475486672,3.302928671668367,12.404735933455749,-0.8858462297984316,4.0683328239938685,0.0,30,True
heart_left_ventricle,raw,ENSG00000251461.4,ENSG00000251461,0.7692307692307695,464.0733759404781,-0.9987288854286264,0.0005006245452842739,98.92307692307706,318.88205253352726,0.0,-1.0,-0.8858462297984316,-0.9978523207901482,0.009266079303792666,6.204564909057278,53.717122009807085,-0.8858462297984316,456.8043153358156,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.4589553107765692,1508229281944.5415,-5.187468530592887,0.8302513945802913,70.68495020016536,8.109226506143596,0.0,-0.9787207003050624,-0.4267330979645178,-0.8601613056735329,0.12196820955355471,1.474282961176519,1.764091409662484,-0.4267330979645178,10.422337096634637,0.0,79,True
kidney_cortex,raw,ENSG00000251461.4,ENSG00000251461,1.0452223339406748,1078604289282.0657,-2.962529365676666,0.3958756698269501,169.32702124019875,9.058797361255415,0.0,-1.0,-0.4267330979645178,-0.8937763764250876,0.12194624646361368,1.599782920328233,2.329307601020508,-0.4267330979645178,22.885201264922912,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,,,,,,,,,,,,,,,,,9,False
kidney_medulla,raw,ENSG00000251461.4,ENSG00000251461,0.05336273952852791,1.1149015465065246,-0.8906951253473947,0.07527138532864877,8.823150808358001,10.308172610693457,0.0,-1.0,-0.3420435968528381,-0.8528459545954541,0.1786000906014154,2.322238572396547,4.466420362136873,-0.3420435968528381,1.1148446770938896,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000251461.4,ENSG00000251461,0.5013519504515241,8.278665045074613,-0.9658023576732687,0.015997515876172503,23.87710101064361,25.73823028304761,0.0,-0.9846936988582706,-0.674652733222834,-0.9282425231119832,0.06757273617666326,2.1059280683277253,4.027564001807453,-0.674652733222834,8.276514953706656,0.0,49,True
