tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
artery_tibial,raw,ENSG00000241539.1,ENSG00000241539,0.7948717948717948,759.3459972311655,-0.9948252369049534,0.00022333682784513896,50.358974358974365,2631.1899203791822,0.0,-1.0,-0.5792998693717012,-0.9904768958178364,0.04730771837466534,5.485357268414211,31.831715953029715,-0.5792998693717012,199.09973158909102,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,2,False
bladder,raw,ENSG00000241539.1,ENSG00000241539,0.05128205128205128,79.22230841066259,-0.998248035993558,0.000590741329140798,1.8974358974365129,357.979217018385,0.0,-1.0,-0.8487139598874257,-0.9967559326434337,0.020449159644140562,6.360206958108796,39.89774370596234,-0.8487139598874257,79.16431295440121,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,4,False
brain_amygdala,raw,ENSG00000241539.1,ENSG00000241539,0.10256410256410257,238.80155643146995,-0.9977000846167982,0.0007396211328991565,3.5897435897435894,409.38607459400276,0.0,-1.0,-0.7835948035330397,-0.9970813833622804,0.02132057110448074,8.100836975531877,68.9384742454343,-0.7835948035330397,231.28723319854308,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000241539.1,ENSG00000241539,0.051283116173287256,253.66314833322014,-0.9987398911833911,0.0002916762991172629,1.897435897480123,517.3209262537572,0.0,-1.0,-0.8920443699126067,-0.9992220937817569,0.008531331847332303,11.216923468700237,127.42797546313537,-0.8920443699126067,253.65665113893854,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,2,False
brain_caudate_basal_ganglia,raw,ENSG00000241539.1,ENSG00000241539,0.052631578939940867,316.0783411955023,-0.9959451668547005,0.0023210869201331775,1.8975075233885983,222.6727292091885,0.0,-1.0,-0.6304821469904829,-0.9984795833091535,0.021895979593469707,16.099835785111246,265.4973664550726,-0.6304821469904829,312.0338099910249,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,5,False
brain_cerebellar_hemisphere,raw,ENSG00000241539.1,ENSG00000241539,0.12820512820514274,274.5650951647058,-0.9974993695627332,0.0007960158971254209,4.358974360923992,362.2029414957263,0.0,-1.0,-0.7936268377985929,-0.997516421586737,0.019022185170259116,8.117180870275726,68.90949041887876,-0.7936268377985929,271.15996983123966,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,3,False
brain_cerebellum,raw,ENSG00000241539.1,ENSG00000241539,0.07692307690232755,368.48360160425193,-0.9981932903934398,0.0009755844604824701,2.769230796577088,272.6325665522082,0.0,-1.0,-0.8101197897380856,-0.9980769944576745,0.01811687687878125,9.3772252133924,86.67965790036311,-0.8101197897380856,364.9868636668172,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,4,False
brain_cortex,raw,ENSG00000241539.1,ENSG00000241539,0.10256410256410253,334.1554135966287,-0.9978475581316273,8.610897550479468e-06,5.589743589743589,27981.13317754832,,-1.0,-0.8274753614926125,-0.9978370571551529,0.01783691006009966,8.254101670168618,67.25587429756618,-0.8274753614926125,0.0,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,4,False
brain_frontal_cortex_ba9,raw,ENSG00000241539.1,ENSG00000241539,0.10256410275394666,291.2784835597194,-0.9966679380385807,0.0008089579583980626,3.589743589913687,425.32190262439326,0.0,-1.0,-0.7533754487262504,-0.9978469026410062,0.01921471109939154,10.183261092233233,112.1692621297991,-0.7533754487262504,290.6281761974782,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,1,False
brain_hippocampus,raw,ENSG00000241539.1,ENSG00000241539,0.02564102564102555,325.47645113445884,-0.9986126580891392,0.00036195626446279284,0.9743589762698821,371.87423002153275,0.0,-1.0,-0.903434524651708,-0.9996213118613793,0.00604716463432846,15.874631869995424,250.00393700787444,-0.903434524651708,315.5937711065213,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,4,False
brain_hypothalamus,raw,ENSG00000241539.1,ENSG00000241539,0.10256410205159147,300.5522503043125,-0.9986234922539262,0.00076445550253265,3.589743593771649,248.18057092429365,0.0,-1.0,-0.8644690702397506,-0.9981658966746692,0.0146893621273718,7.952368733993774,61.93594672853591,-0.8644690702397506,300.36789698490423,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,3,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000241539.1,ENSG00000241539,0.07692307684178061,283.1932006431827,-0.9986785846568247,0.0005485755920522152,2.7692307697335905,276.7047008474834,0.0,-1.0,-0.8913444102932829,-0.9989742691887377,0.010015264276660997,9.743081823710853,93.8480443090317,-0.8913444102932829,280.69380095641384,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,5,False
brain_putamen_basal_ganglia,raw,ENSG00000241539.1,ENSG00000241539,0.1282051282051282,361.7462097161691,-0.9982518284100056,0.0005472549819282037,4.3589743589743595,426.0817372632246,0.0,-1.0,-0.8333719547969651,-0.9979246767439905,0.015528377409438868,8.09141715145337,68.91016681175266,-0.8333719547969651,354.2653653078776,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000241539.1,ENSG00000241539,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.6660456754622802e-187,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,3,False
brain_substantia_nigra,raw,ENSG00000241539.1,ENSG00000241539,0.07692307679512801,236.89187066584313,-0.9985830428888471,0.0008371377622754536,2.7692307700026575,248.4421122345164,0.0,-1.0,-0.8515187808674926,-0.9982225960126131,0.014901781607821475,8.855566838528826,78.86953997767255,-0.8515187808674926,235.2255684991405,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,0.16148345444680767,1.8773273234586674,-0.8620199590957976,0.008239122983835495,5.078201467091365,44.52484852930298,0.0,-0.9123511479457682,-0.6026208749475764,-0.8126041786397348,0.08967688343198481,1.360569139560174,1.0359463092335792,-0.6026208749475764,1.8764850777639848,0.0,10,True
breast_mammary_tissue,raw,ENSG00000241539.1,ENSG00000241539,-0.23592471716023292,464.2366819780083,-0.9950602960219903,0.004852765455626244,1665.8911233471083,114.36636630559362,0.0,-1.0,-0.6026208749475764,-0.9963541668996057,0.028501129916647414,9.295368144504392,98.62771660830168,-0.6026208749475764,462.5141437512727,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,8,False
cells_cultured_fibroblasts,raw,ENSG00000241539.1,ENSG00000241539,0.2051282050119882,691.8392813278585,-0.9980609046976747,0.0008040820299592203,8.358974375769275,299.77918390438765,0.0,-1.0,-0.8276148977106721,-0.9984070791776438,0.014578954188893697,9.365085061177284,88.6152937147033,-0.8276148977106721,685.7790577311854,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,7,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000241539.1,ENSG00000241539,0.17948717948717946,438.8866194286792,-0.9972434710056183,0.0006055307206908203,7.7435897435897445,572.2379123859477,0.0,-1.0,-0.7522255722151254,-0.996636868031846,0.024081913971613442,7.7585987399165335,63.1295355335409,-0.7522255722151254,416.35934251932093,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,1,False
cervix_ectocervix,raw,ENSG00000241539.1,ENSG00000241539,0.025641025666249553,33.81247136218208,-0.998011444574457,0.001088398494889848,0.9743589747425792,274.4549082133337,0.0,-1.0,-0.786787116819271,-0.9911161298674696,0.043521897531701964,4.58731710925564,19.043478260869538,-0.786787116819271,33.200179673387396,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,1,False
cervix_endocervix,raw,ENSG00000241539.1,ENSG00000241539,0.025641025641039917,53.12018512622689,-0.9989687562328029,0.0006748289336004599,0.9743589743707897,277.0234901441233,0.0,-1.0,-0.8667797634172205,-0.9942078158007487,0.027778339571603135,4.477215043467821,18.04545454545453,-0.8667797634172205,52.36447839587057,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,4,False
colon_sigmoid,raw,ENSG00000241539.1,ENSG00000241539,0.10256410256414908,459.8548241530992,-0.9975984370347618,0.0009395991436320859,3.5897436122745168,321.84601844788307,0.0,-1.0,-0.7837649317135569,-0.998330725162545,0.017334239699005945,10.598778807206275,113.26398795887755,-0.7837649317135569,451.7376034793168,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,0.25522126920060656,2.7897637330158256,-0.8882673134476435,0.00807601517671784,13.021296185957585,36.476635574081016,0.0,-0.955789158270924,-0.6799636524379444,-0.8538822302459199,0.07210998049959638,1.2411463734466406,1.0398277984731132,-0.6799636524379444,2.7885535842254816,0.0,16,True
colon_transverse,raw,ENSG00000241539.1,ENSG00000241539,0.4102564102575427,470.27531279464955,-0.996188854391648,0.0014747610621961827,23.43589743619287,303.242322319741,0.0,-1.0,-0.6799636524379444,-0.9951192394236632,0.029222617190797797,7.1191370711024335,57.53368788044494,-0.6799636524379444,469.18182709505277,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,6,False
esophagus_gastroesophageal_junction,raw,ENSG00000241539.1,ENSG00000241539,0.15384615384615383,440.1669081583401,-0.9962803404842556,8.335067836525548e-06,7.076923076923155,49821.731211510414,,-1.0,-0.7026418685944447,-0.9974479366639986,0.02202221114171989,9.672836649471693,103.05071798280625,-0.7026418685944447,0.0,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,0.2721816804499467,4.5901319393531175,-0.8505582078311843,0.11369406544980845,43.77253473174768,7.409739178033116,0.0,-0.9436856148505904,-0.254860787379594,-0.7805591133850713,0.157604403015296,2.091455365553484,3.9416128898173897,-0.254860787379594,4.590131808593631,0.0,58,True
esophagus_mucosa,raw,ENSG00000241539.1,ENSG00000241539,1.4871794940042529,650.2615119179308,-0.9912180457160557,0.0013336934305375266,209.7435903561742,780.8139394310316,0.0,-1.0,-0.254860787379594,-0.9792710563132476,0.08022147029668882,5.555821645550822,37.77993365299863,-0.254860787379594,648.2545796639548,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,0.1871324556926888,0.5172493153720766,-0.8873552538053858,0.009188711732592374,8.998324206207371,8.798503510505748,0.0,-0.92606188860398,-0.830187853783726,-0.8773140337278356,0.026875419580083236,0.1570310317781647,-0.2934103456002468,-0.830187853783726,0.5172448111075536,0.0,11,True
esophagus_muscularis,raw,ENSG00000241539.1,ENSG00000241539,0.2819279904213561,689.9487999018451,-0.997953714488898,0.00016020879652848505,9.897436490276284,1480.9221506776983,0.0,-1.0,-0.830187853783726,-0.9975943928181928,0.017400057196142286,7.385688515284703,54.691641210145164,-0.830187853783726,594.4530004895666,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,4,False
fallopian_tube,raw,ENSG00000241539.1,ENSG00000241539,0.10256410256410362,38.42241151110861,-0.9943864279922904,0.002586961333693488,3.58974358974839,316.9554221000552,0.0,-1.0,-0.4145932176221135,-0.9661871439609613,0.11434940575174798,4.1588982674403665,17.15968176701309,-0.4145932176221135,38.06449004784574,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,0.28392586983237644,1.5479815951671723,-0.8929233464785117,0.030328176553822635,23.07491163131826,11.357224906433629,0.0,-0.9619150526830312,-0.6493647134062881,-0.8561284061979687,0.06820548702937611,1.2091774154658734,1.8637930275246122,-0.6493647134062881,1.5479590124858262,0.0,22,True
heart_atrial_appendage,raw,ENSG00000241539.1,ENSG00000241539,0.5641025641025641,589.4045693076287,-0.9963239180861417,0.0012994542187512897,39.58974358978699,377.6003846599114,0.0,-1.0,-0.6493647134062881,-0.9931341104910093,0.03398653174691323,5.790827091806158,38.11376561954751,-0.6493647134062881,580.1048470377681,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,2,False
heart_left_ventricle,raw,ENSG00000241539.1,ENSG00000241539,0.05128202828499054,483.2682556913857,-0.9990273091132033,0.0004923297643453731,1.897435907463446,250.96897121153066,0.0,-1.0,-0.9116575527043926,-0.9996457122550212,0.0053486561194712404,15.171221302049691,230.47365560226717,-0.9116575527043926,476.2162133609632,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,2,False
kidney_cortex,raw,ENSG00000241539.1,ENSG00000241539,0.05128205612400714,105.05471303536189,-0.9988463101979274,0.0004562917849312585,3.8974358986457447,302.0802550703868,0.0,-1.0,-0.9013810175109712,-0.9981052042935077,0.013597082118084736,7.001409630621805,47.019781526123275,-0.9013810175109712,105.05396912779676,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000241539.1,ENSG00000241539,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000241539.1,ENSG00000241539,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1397253282897912e-187,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,0.12407569500120359,1.0965921938529044,-0.8049005250363584,0.1493446652078541,23.91838797951121,2.5188815778562783,0.0,-0.9273714245108252,-0.5389000170848347,-0.7724785113955019,0.09473789094064337,0.5849441337152606,-0.1792446304383244,-0.5389000170848347,1.050640461502415,0.0,31,True
lung,raw,ENSG00000241539.1,ENSG00000241539,0.7948717948717949,638.4489653044498,-0.9945589989246686,0.0009751464000113551,32.35897435897436,660.8229409732787,0.0,-1.0,-0.5389000170848347,-0.9883225726047361,0.054508843667461726,5.122511826292702,27.450923283195717,-0.5389000170848347,636.5996367993089,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,6,False
minor_salivary_gland,raw,ENSG00000241539.1,ENSG00000241539,0.15384615384616113,228.70651156612632,-0.9958302501927853,0.0016495372663602244,5.076923091082647,341.0443428481434,0.0,-1.0,-0.5980364742192731,-0.9934894496354687,0.03979902390617173,7.31638054009537,59.86780289537639,-0.5980364742192731,226.98449826440162,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,0.10200040419105273,1.9270853924912594,-0.9013706573888424,0.03191690734894373,4.7616543055752665,12.5691713091563,0.0,-0.91109586281299,-0.6177012832568556,-0.853284073692673,0.07858387364489257,2.1577660369776988,3.893797202769563,-0.6177012832568556,1.9270758721941366,0.0,14,True
muscle_skeletal,raw,ENSG00000241539.1,ENSG00000241539,0.35897417686208505,910.7458488464146,-0.9959202018169603,0.001976009463758649,18.974358981640716,270.68813888996436,0.0,-1.0,-0.6177012832568556,-0.9974889694764028,0.02146645487726074,11.120532405293241,151.7313359825501,-0.6177012832568556,896.234613104159,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,0.07223645436390957,0.4187107576895786,-0.8143165359757298,0.07336505272459153,9.013565320491368,3.3765944531485275,0.0,-0.8732715770694193,-0.6391491944399039,-0.7901472719801323,0.06441486204402415,1.043158851322873,0.8400222805572897,-0.6391491944399039,0.41731041950893033,0.0,11,True
nerve_tibial,raw,ENSG00000241539.1,ENSG00000241539,0.2820512820512821,728.3956744299484,-0.9958158255128771,0.001029536973356056,9.897435897435896,489.9316877033387,0.0,-1.0,-0.6391491944399039,-0.9965546567041513,0.027824976815424875,8.683586128396254,80.3337774130789,-0.6391491944399039,727.6576395734379,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,3,False
ovary,raw,ENSG00000241539.1,ENSG00000241539,0.07692307686056632,218.41564437139624,-0.9977203195822859,0.0011697359720617643,2.7692307696519753,260.0338471898543,0.0,-1.0,-0.782638981724674,-0.9969752605105306,0.02427511705339424,7.968362492583031,62.16793898211782,-0.782638981724674,216.74687793368392,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,2,False
pancreas,raw,ENSG00000241539.1,ENSG00000241539,0.05263157894448537,378.1890250022453,-0.9985391175314933,0.0008426645396079029,1.8975084277232128,218.84318717792044,0.0,-1.0,-0.8681405706103619,-0.9994490902935008,0.007778571824688664,15.117369766667554,237.86907560752508,-0.8681405706103619,374.7918480211582,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,0.10725221859804543,3.629865309618669,-0.8945445737640982,0.009648507185573477,3.975372971816615,51.498019525216726,0.0,-0.9123226374605324,-0.5431980553513642,-0.8298997761383201,0.11820676612419849,1.5642554787930891,1.1422360346037772,-0.5431980553513642,3.6295299526625855,0.0,11,True
pituitary,raw,ENSG00000241539.1,ENSG00000241539,0.28205128205128155,342.8019629394052,-0.9950062556665004,0.002004725520532178,21.89743589743592,318.723574840025,0.0,-1.0,-0.5431980553513642,-0.9940220368610911,0.03784321407860475,8.411107711460449,81.79785409368463,-0.5431980553513642,332.8264080756192,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,4,False
prostate,raw,ENSG00000241539.1,ENSG00000241539,0.10256410256410246,315.92103389064044,-0.9950743984635114,0.0017091384454880193,3.5897436049621874,362.4916425962144,0.0,-1.0,-0.5569875217617559,-0.996042999497982,0.03604337072679143,9.995432977053726,104.56451504607641,-0.5569875217617559,309.15355811523574,0.0,282,True
