tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
testis,raw,ENSG00000215288.5,ENSG00000215288,2.918768437431749,29.87991703115401,2.081609523601252,0.669520232810584,366.5695648712214,3.5678239343687923,0.0017212865016688114,-1.0,3.770696925052418,1.7812684172766822,0.9275768672591661,-1.279514771670732,1.6440727498119703,3.770696925052418,29.879890802644606,0.051431852709930226,414,True
thyroid,excluded_at_or_below_-1,ENSG00000215288.5,ENSG00000215288,0.4755446141460954,43.2698663431968,-0.944295862644745,0.024143965836789606,63.954015846919916,57.91623476261286,0.0,-0.975216519967815,0.0444710610422076,-0.9128317297708853,0.11166331619204417,7.214185149994818,58.55323978587446,0.0444710610422076,43.26409037946483,0.0,90,True
thyroid,raw,ENSG00000215288.5,ENSG00000215288,1.6170046714150095,75323856920.22984,-1.3077609480073868,0.07426926620735275,1630.6454538912126,25.748804913917812,0.0,-1.0,0.0444710610422076,-0.9885304907593271,0.04994259757866655,13.868844773978067,268.63106410311946,0.0444710610422076,2626.853738870333,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000215288.5,ENSG00000215288,0.15429249900980097,1.9621893867557476,-0.9445881817946528,0.005166990712540823,7.769360680835925,21.474466354375824,0.0,-0.957941263490496,-0.8661287672040879,-0.934962791215484,0.026564178602249987,1.795543677071391,1.896934096693074,-0.8661287672040879,1.9621654557513852,0.0,14,True
uterus,raw,ENSG00000215288.5,ENSG00000215288,0.3664713735325448,136.20855396396956,-0.9983294915410033,0.001381199260606621,27.282990937838417,135.36066999536325,0.0,-1.0,-0.8661287672040879,-0.9940488828563189,0.020354206422047993,3.8403850539849174,15.98454012794975,-0.8661287672040879,135.40761958356254,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000215288.5,ENSG00000215288,0.17549545813196613,325830264531.4676,-1.5401445605420077,0.11334307408566667,6.643647997122382,8.468669549259772,0.0,-0.9549778766689933,-0.8614174816430501,-0.9206877538843085,0.03127433719056389,0.6722002597131592,-0.8846654948545045,-0.8614174816430501,0.8651291837750327,0.0,11,True
vagina,raw,ENSG00000215288.5,ENSG00000215288,0.2868520867126761,157.85275879695334,-0.9982693333328239,0.0013490192192880009,12.80790464527062,143.4655206748624,0.0,-1.0,-0.8614174816430501,-0.9948680311336906,0.020995673002308365,4.38676845000477,19.442608499097435,-0.8614174816430501,156.78437163715924,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000215288.5,ENSG00000215288,0.20709776392966595,3.836162086954603,-0.9377770283727805,0.027379646624553777,61.879029825594195,6.290731489116205,0.0,-0.9737948430909062,-0.8159863669305767,-0.9291685194920655,0.03042058748419251,1.7151330406476804,3.668984856979935,-0.8159863669305767,3.8361330803286515,0.0,54,True
whole_blood,raw,ENSG00000215288.5,ENSG00000215288,1.3846058135679766,902.3109918211048,-0.9978086564658666,0.0002509433823478063,147.2307692343453,1024.6755479136168,0.0,-1.0,-0.8159863669305767,-0.9952367373008363,0.019397121878064,4.743784537539417,25.934024479344227,-0.8159863669305767,878.6188782286063,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.34242650325563856,2.7822433753584006,-0.8317499147013621,0.12947848462329517,49.674102091090056,5.24276351467291,0.0,-0.9407361051939084,-0.3517481008458512,-0.7697082173993036,0.12430128955714609,1.1945158627500478,1.2223697869283559,-0.3517481008458512,2.7822362155770457,0.0,52,True
adipose_subcutaneous,raw,ENSG00000215297.3,ENSG00000215297,1.333333339137762,802.8365047001801,-0.9932365145209766,0.0030345032327189735,110.6666666927153,298.9621513474859,0.0,-1.0,-0.3517481008458512,-0.9832280494464477,0.06849338583035233,4.908156109505707,27.188918619300182,-0.3517481008458512,796.4989234122969,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.17615807119674354,5.5964031810720085,-0.8756701367093448,0.1745967647653884,16.901945735077422,6.41686669897138,0.0,-0.9195865581874114,-0.0834530378355693,-0.7651142412095713,0.16146239247929742,2.4737180698925094,7.056992091891459,-0.0834530378355693,5.59632701965965,0.0,60,True
adipose_visceral_omentum,raw,ENSG00000215297.3,ENSG00000215297,1.5384615201843492,675.6897679681366,-0.9906714440595182,0.004244212080933778,205.69230769230927,302.2941713681134,0.0,-1.0,-0.0834530378355693,-0.9759912341951862,0.0877287968943572,5.407301668682287,38.546275357104236,-0.0834530378355693,674.8710188518135,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.0498428204964308,1037765088239.2333,-6.433294220403089,1.0568220914332644,15.326545184371325,7.860820301115785,0.0,-0.9206703635663586,-0.5590127313569659,-0.8224172706092134,0.09080880734350452,1.3018963545539024,1.684067261184076,-0.5590127313569659,1.5429665064434035,0.0,19,True
adrenal_gland,raw,ENSG00000215297.3,ENSG00000215297,0.48717948717948717,320.33053238286243,-0.9948658394330065,0.0009741231856614096,27.74358976160389,632.763274415943,0.0,-1.0,-0.5590127313569659,-0.9885624682765256,0.04910831242598313,5.114873166251221,29.77377930221941,-0.5590127313569659,320.20507444772204,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.15194494232173894,1.559203190641276,-0.8339664964668053,0.07616330246326561,17.352906751200187,7.011820148991774,0.0,-0.8663943907876306,-0.4563408018513903,-0.764278482974679,0.10668391814228678,1.612686915943078,1.8449626530775172,-0.4563408018513903,1.5591859305779312,0.0,21,True
artery_aorta,raw,ENSG00000215297.3,ENSG00000215297,0.538460403462132,612.8030950963788,-0.9948265062853325,0.0029241703088572785,33.69230772863246,260.42730276271317,0.0,-1.0,-0.4563408018513903,-0.989512390132348,0.053389789884447536,6.0256498139717145,41.44373406836077,-0.4563408018513903,607.5170577052264,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.17106513292461045,0.7040206754624525,-0.8697040526272629,0.13804514582950617,16.983131349932336,3.601189609935087,0.0,-0.9269996971756764,-0.5181823602253055,-0.7880272731654309,0.10529926534669823,0.9260097660758438,0.30791988411729054,-0.5181823602253055,0.7029454128520424,0.0,19,True
artery_coronary,raw,ENSG00000215297.3,ENSG00000215297,0.48717948582687665,267.1710693036478,-0.9933255739244787,0.0024221357011672147,21.743589809207265,277.4221017258023,0.0,-1.0,-0.5181823602253055,-0.9849720827990418,0.06097750777785175,4.6530831123297025,23.349121683209706,-0.5181823602253055,264.5723507366954,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.32169150310091776,1.4122536290052796,-0.7748179883961798,0.018385414794909946,14.791298540851404,15.719045315230547,0.0,-0.8706523517649318,-0.5704633025200618,-0.7556108583710478,0.08515466090592033,0.9350554228817981,-0.02237556730746748,-0.5704633025200618,1.412198712325729,0.0,19,True
artery_tibial,raw,ENSG00000215297.3,ENSG00000215297,0.48717948717948717,884.9776914217792,-0.9955243575202813,0.0017007839025170578,23.743589743589745,353.4412031583169,0.0,-1.0,-0.5704633025200618,-0.9932801827916785,0.04229153364546798,6.865210213777878,50.150332786141256,-0.5704633025200618,875.8575028655335,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,,,,,,,,,,,,,,,,,3,False
bladder,raw,ENSG00000215297.3,ENSG00000215297,0.0769230769229008,78.90962915041138,-0.9945846094442459,0.0023141591259818145,2.769230769232355,290.3500584052419,0.0,-1.0,-0.5194680815979519,-0.9886714518162516,0.0627141975577965,6.249667707051537,40.970695276061974,-0.5194680815979519,78.3214128548407,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,,,,,,,,,,,,,,,,,7,False
brain_amygdala,raw,ENSG00000215297.3,ENSG00000215297,0.1794871794874222,250.22118180693357,-0.9966752376365121,0.0016519089495680961,7.743589747912003,293.1508260135509,0.0,-1.0,-0.6542527874851619,-0.9947594719592637,0.03231340584659488,8.028626358316934,72.8414325414509,-0.6542527874851619,248.46886620579258,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.18421051532112906,14.706276172494222,-0.8419450693079685,0.0021301183062213853,5.710527051959401,88.75154791589325,0.0,-0.9410490659429422,-0.708265615262927,-0.8485185179249227,0.057142512437675166,0.9133241033289989,1.4436117679888358,-0.708265615262927,14.706164625324668,0.0,12,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000215297.3,ENSG00000215297,0.3076923076923117,251.02988182649793,-0.9967649292340428,0.001146892519361453,14.307692307692307,355.7435728854913,0.0,-1.0,-0.708265615262927,-0.9921983786055755,0.03578527876431021,4.97370931772255,26.229870485940978,-0.708265615262927,245.30622663524375,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,-0.01742362407113284,2.8848879277407597,-1.0419195754157435,0.20859940783978723,27.221824118087298,2.541901065883455,0.0,-0.9466536798234976,-0.6669839424687262,-0.863299867549468,0.06742822623654633,1.0760856288599465,1.0546129951953418,-0.6669839424687262,2.2277475114962844,0.0,38,True
brain_caudate_basal_ganglia,raw,ENSG00000215297.3,ENSG00000215297,1.1077014406868095,251.38580891710507,-0.9958385233192517,0.003132960239343512,138.56466640297708,148.44446553997275,0.0,-1.0,-0.6669839424687262,-0.9826846498895992,0.05134901632799849,3.355021001451295,11.914428424951664,-0.6669839424687262,249.5283645025463,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.157874795472439,4.403245230391638,-0.8201027483569756,0.1826586144799692,52.46843888244452,6.259287623325517,0.0,-0.9278996889760776,-0.011658510988934,-0.7418402408551644,0.15683387023797327,2.1936535900493945,7.081324903840816,-0.011658510988934,4.403176099911774,0.0,56,True
brain_cerebellar_hemisphere,raw,ENSG00000215297.3,ENSG00000215297,1.435897428726599,234.64189318100313,-0.9887155572647182,0.004151221204859648,171.58974358974362,332.8580333030285,0.0,-1.0,-0.011658510988934,-0.9478088573570007,0.12526066631230445,3.2413565604652215,14.078724964765865,-0.011658510988934,233.6843527092277,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.2978576516852379,1.9820858207308694,-0.7557552776150491,0.1602875450909328,49.65924501986677,2.819321690623063,0.0,-0.917976004733519,-0.4362122010705964,-0.7285353579168554,0.11518215278157323,0.5528202584006988,-0.029411885101872315,-0.4362122010705964,1.9448325116111487,0.0,55,True
brain_cerebellum,raw,ENSG00000215297.3,ENSG00000215297,1.4102562928766291,386.95277800275795,-0.9954237790588848,0.003155813003790113,83.43589744294361,250.59932159392764,0.0,-1.0,-0.4362122010705964,-0.9438700928023575,0.12180221052621765,2.133771141360101,3.648394135708373,-0.4362122010705964,386.2981724632504,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.18301733806420334,1.026305525036936,-0.8724802965506173,0.09156931300877974,21.164063984782935,4.032812657028117,0.0,-0.9218684105326584,-0.6113585718533165,-0.8223730833666797,0.08038117915727572,1.1024447234190005,0.7708858008089923,-0.6113585718533165,1.0260012810908206,0.0,24,True
brain_cortex,raw,ENSG00000215297.3,ENSG00000215297,0.6308141615537646,243.19345971284073,-0.9951437239001832,0.0034472262952483556,32.09005716667275,157.44663116843526,0.0,-1.0,-0.6113585718533165,-0.9842109407437049,0.05583194085068729,3.976131315099101,16.832556022609143,-0.6113585718533165,241.1769374198357,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.055795876620884415,1.2536727884013275,-0.892506022505981,0.16713502083671375,6.034062426171844,3.3886993140996653,0.0,-0.9611143631306648,-0.4920217211667845,-0.8263801008637418,0.10344115457979065,1.3711832835223998,2.3797418736690608,-0.4920217211667845,1.249644907659868,0.0,25,True
brain_frontal_cortex_ba9,raw,ENSG00000215297.3,ENSG00000215297,0.6410256410259498,274.2053796036082,-0.9943874461316634,0.0021339159152216998,20.974358978278666,332.9336533126296,0.0,-1.0,-0.4920217211667845,-0.9838643216416116,0.059235225572590214,4.561868669144527,24.4635485765897,-0.4920217211667845,267.9657212823296,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.031732332406768475,1.2686731872731278,-0.9303588060025642,0.16724050042311212,15.37778725898666,3.0728035249793093,0.0,-0.9438812607634952,-0.5669786116017221,-0.8384972577782783,0.08722939777677105,1.3416130870431626,2.143422336004151,-0.5669786116017221,1.2573704040566698,0.0,23,True
brain_hippocampus,raw,ENSG00000215297.3,ENSG00000215297,0.5897435897440588,252.62472594028378,-0.9952227009262999,0.0021456648089859336,35.43589743616951,282.25685418924326,0.0,-1.0,-0.5669786116017221,-0.9854330859956877,0.05298936506436311,4.3798080989593196,22.03792666892498,-0.5669786116017221,248.26651508275168,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.06099880201937625,2.4101763319091574,-0.8667587838450331,0.08552390884983715,11.17480043260861,12.156787879346478,0.0,-0.9592842796404648,-0.1315826787910055,-0.8144812646594529,0.18002600854778977,3.072971002772033,9.242760027276008,-0.1315826787910055,2.410175317487384,0.0,19,True
brain_hypothalamus,raw,ENSG00000215297.3,ENSG00000215297,0.47368418878319934,281.04158537969926,-0.9933933281951286,0.010358466817466513,29.47368402941833,117.66068570396476,0.0,-1.0,-0.1315826787910055,-0.9862846071149012,0.06814938167875509,8.786239919921133,97.907035484109,-0.1315826787910055,279.96334949334806,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.23430891740717943,2.5867260636893166,-0.8767906496837152,0.09787785931931206,19.66299383511985,7.606300136154949,0.0,-0.9503859592713924,-0.3503578714421014,-0.8066953147378467,0.13058177034449328,1.7676004287997684,3.1255906344692734,-0.3503578714421014,2.5866664146879796,0.0,35,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000215297.3,ENSG00000215297,0.8974358974359983,260.5129112634352,-0.9925385593580701,0.0031143149445258035,55.58974358985532,291.6148991100609,0.0,-1.0,-0.3503578714421014,-0.9762608281257005,0.0779801718265674,4.419326356405063,23.499734135617565,-0.3503578714421014,260.05678753145133,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,-0.11703664766914951,1.5777784255448013,-1.04727223525644,0.2685322901492652,24.74382096926431,2.208920421612539,0.0,-0.9339383717406184,-0.6278402093198882,-0.8411061991642031,0.07400186199953723,1.052129853813455,1.4015388833199314,-0.6278402093198882,1.1827772174052054,0.0,21,True
brain_putamen_basal_ganglia,raw,ENSG00000215297.3,ENSG00000215297,0.5384615384600978,242.1923671125797,-0.9957113515918112,0.001794287912766582,31.692307692372154,289.946978355594,0.0,-1.0,-0.6278402093198882,-0.9868631109545206,0.04853110227006225,4.182512358429784,19.04169847209695,-0.6278402093198882,241.91749655352862,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.11840197364270644,0.28211916089152717,-0.8606635392272358,0.13971817517298718,9.030063770238367,3.3462323539131367,0.0,-0.9262154061709208,-0.5300702747919666,-0.7722295222025372,0.11827293013549972,0.7345967315897474,-0.21949525384982627,-0.5300702747919666,0.28107440845989945,0.0,10,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000215297.3,ENSG00000215297,0.2564102572740844,219.36960178571582,-0.9949440794831564,0.0023214512476515525,9.435897438975744,283.1982106242112,0.0,-1.0,-0.5300702747919666,-0.9888347805001243,0.055231675327921566,5.672617829505212,34.692261882814755,-0.5300702747919666,214.47335594235903,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,,,,,,,,,,,,,,,,,6,False
brain_substantia_nigra,raw,ENSG00000215297.3,ENSG00000215297,0.1538461538461617,217.37126085144504,-0.996193628340572,0.0015935828361365774,7.076923080058109,318.24753359373005,0.0,-1.0,-0.6375817321805982,-0.9935971973645729,0.03795625273147376,6.819995532388477,51.11556039160639,-0.6375817321805982,214.73182127352808,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.2716069557053844,3.698268802902845,-0.805266439842754,0.10493561663036254,31.47553437807366,7.843542462964493,0.0,-0.9251424958427928,-0.2232702075788807,-0.7422664199472285,0.14646012746973358,1.9551400171032447,4.016879460661093,-0.2232702075788807,3.6982256210890374,0.0,48,True
breast_mammary_tissue,raw,ENSG00000215297.3,ENSG00000215297,1.2558566859523994,463.1418442874509,-0.9902920875049384,0.0061862288509161,111.57673504351362,175.34636551114716,0.0,-1.0,-0.2232702075788807,-0.9759314944697801,0.0871790619615567,4.706758847416873,27.063259919173827,-0.2232702075788807,458.3491832993009,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,,,,,,,,,,,,,,,,,9,False
cells_cultured_fibroblasts,raw,ENSG00000215297.3,ENSG00000215297,0.230769231641901,713.8082853042939,-0.9961050732143901,0.0019012347564859114,8.923076928641336,265.50953552137514,0.0,-1.0,-0.6391604288251753,-0.9970416731477314,0.026996560511278602,10.10804098298101,108.33449689737769,-0.6391604288251753,698.4380906165597,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000215297.3,ENSG00000215297,0.1586961843935428,2.398865946177774,-0.8299760601428625,0.0863664091979797,35.91708049012138,5.992136262475562,0.0,-0.9444086655800068,-0.4640346590813402,-0.8108195362146566,0.09650691243695145,1.5808312925240313,3.348152833868017,-0.4640346590813402,2.3988461814159003,0.0,36,True
