tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
cells_ebv-transformed_lymphocytes,raw,ENSG00000138036.18,DYNC2LI1,-0.301352282043406,24.807709345931766,2.514151289276836,0.4920607339051386,482.6794540842483,3.715134300229212,0.0,3.6192128506154124,0.000424811505416204,1.2548842458719005,3.806793192144305,2.4985075843599334,0.3363573944396004,-0.0979169251322746,0.4082392413728293,1.2548842458719005,3.806793192144305,24.782412937240174,0.0,0.01052785414771501,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,0.23078875959925876,1.0514819437272689,1.244712927779187,1.7857089718261092,18.79110663510055,2.5639228875754636,0.0,-0.5691699956006948,1.0,1.9633964383042053,4.482144830023906,2.910207479356305,0.7088874878190871,0.5852306363469258,-0.6937892849111131,1.9633964383042053,4.482144830023906,0.8549485975302541,0.0,0.854948597530254,24,True
cervix_ectocervix,raw,ENSG00000138036.18,DYNC2LI1,0.23078875959925876,1.0514819437272689,1.244712927779187,1.7857089718261092,18.79110663510055,2.5639228875754636,0.0,-0.5691699956006948,1.0,1.9633964383042053,4.482144830023906,2.910207479356305,0.7088874878190871,0.5852306363469258,-0.6937892849111131,1.9633964383042053,4.482144830023906,0.8549485975302541,0.0,0.854948597530254,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,0.4736842204244372,13.064674568155285,3.769538938067332,0.015469716085511143,11.473685074878869,62.29131342448688,0.0,93.11271687231365,0.0,2.7510030306983,4.450927491330392,3.548481975742858,0.4821352363312992,0.03697253352137702,-0.7451180489244651,2.7510030306983,4.450927491330392,13.060284661847462,0.0,0.0,23,True
cervix_endocervix,raw,ENSG00000138036.18,DYNC2LI1,0.4736842204244372,13.064674568155285,3.769538938067332,0.015469716085511143,11.473685074878869,62.29131342448688,0.0,93.11271687231365,0.0,2.7510030306983,4.450927491330392,3.548481975742858,0.4821352363312992,0.03697253352137702,-0.7451180489244651,2.7510030306983,4.450927491330392,13.060284661847462,0.0,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,0.3568322664691739,25.786411738792236,2.2371598963848656,0.4666898995831389,304.8584566896736,2.7196147961945227,0.023506337972955517,3.6470620332149806,0.0,1.0336309108485588,3.1346316714476465,2.212262327312593,0.3408604111079211,-0.30025121561445234,0.1993752397866504,1.0336309108485588,3.1346316714476465,25.75303709459207,0.6053595937755416,0.0,419,True
colon_sigmoid,raw,ENSG00000138036.18,DYNC2LI1,0.3568322664691739,25.786411738792236,2.2371598963848656,0.4666898995831389,304.8584566896736,2.7196147961945227,0.023506337972955517,3.6470620332149806,0.0,1.0336309108485588,3.1346316714476465,2.212262327312593,0.3408604111079211,-0.30025121561445234,0.1993752397866504,1.0336309108485588,3.1346316714476465,25.75303709459207,0.6053595937755416,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,1.4551184674292854,24.327862522604995,1.9197665165239106,0.538996412736292,456.3309147803374,3.2319851491353395,0.0,2.5281921336508124,0.03573139215438382,0.9562016582861852,3.15156661217406,1.9776067597830702,0.40748318258878624,0.26502762065338764,-0.3661225005354387,0.9562016582861852,3.15156661217406,24.196680111154198,0.0,0.8645810658858302,479,True
colon_transverse,raw,ENSG00000138036.18,DYNC2LI1,1.4551184674292854,24.327862522604995,1.9197665165239106,0.538996412736292,456.3309147803374,3.2319851491353395,0.0,2.5281921336508124,0.03573139215438382,0.9562016582861852,3.15156661217406,1.9776067597830702,0.40748318258878624,0.26502762065338764,-0.3661225005354387,0.9562016582861852,3.15156661217406,24.196680111154198,0.0,0.8645810658858302,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,-0.6613613895217151,25.665435059202967,2.504623009231328,0.5448167528799555,488.3067639085863,2.687403448422109,0.02251892811900308,3.2802413157651733,0.0,1.240930968745595,3.539928043352802,2.511128222223833,0.3593175688175991,0.012385706214238906,0.03931012900375741,1.240930968745595,3.539928043352802,25.547090818406435,0.575293101789338,0.0,403,True
esophagus_gastroesophageal_junction,raw,ENSG00000138036.18,DYNC2LI1,-0.6613613895217151,25.665435059202967,2.504623009231328,0.5448167528799555,488.3067639085863,2.687403448422109,0.02251892811900308,3.2802413157651733,0.0,1.240930968745595,3.539928043352802,2.511128222223833,0.3593175688175991,0.012385706214238906,0.03931012900375741,1.240930968745595,3.539928043352802,25.547090818406435,0.575293101789338,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,2.973304904678355,39.5086730399692,1.651951038216589,0.4234816545675446,670.821074988458,4.115696623657473,0.0,3.885371065677292,0.0003174277636652158,0.4884893014044498,2.884383014727863,1.6970533997437176,0.3915796187685608,0.11289821822562476,0.28450585904327097,0.4884893014044498,2.884383014727863,39.50033297430017,0.0,0.012538502360063486,614,True
esophagus_mucosa,raw,ENSG00000138036.18,DYNC2LI1,2.973304904678355,39.5086730399692,1.651951038216589,0.4234816545675446,670.821074988458,4.115696623657473,0.0,3.885371065677292,0.0003174277636652158,0.4884893014044498,2.884383014727863,1.6970533997437176,0.3915796187685608,0.11289821822562476,0.28450585904327097,0.4884893014044498,2.884383014727863,39.50033297430017,0.0,0.012538502360063486,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,-0.2665197475222732,37.31014425233263,2.4021031565559285,0.4760167447262171,170.07511476934485,3.1632877756663578,0.003345588298699705,3.3731982837090126,0.0,1.2667025996323948,3.466848955682754,2.3945594960154644,0.3284134701208867,-0.09029757621665123,-0.004504834769932575,1.2667025996323948,3.466848955682754,37.18392348921254,0.12440209932525459,0.0,561,True
esophagus_muscularis,raw,ENSG00000138036.18,DYNC2LI1,-0.2665197475222732,37.31014425233263,2.4021031565559285,0.4760167447262171,170.07511476934485,3.1632877756663578,0.003345588298699705,3.3731982837090126,0.0,1.2667025996323948,3.466848955682754,2.3945594960154644,0.3284134701208867,-0.09029757621665123,-0.004504834769932575,1.2667025996323948,3.466848955682754,37.18392348921254,0.12440209932525459,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,0.22625872623830715,1.295787565718925,3.5931634323633563,0.4594308142028971,15.618543305242339,3.0214391683116286,0.008099053757984524,3.4813675814428398,0.0,2.4621832289222785,4.574728235654161,3.5668044940227563,0.4597976042546613,-0.251759937014477,0.2278615572304008,2.4621832289222785,4.574728235654161,1.2927548814215177,0.01047009128052978,0.0,29,True
fallopian_tube,raw,ENSG00000138036.18,DYNC2LI1,0.22625872623830715,1.295787565718925,3.5931634323633563,0.4594308142028971,15.618543305242339,3.0214391683116286,0.008099053757984524,3.4813675814428398,0.0,2.4621832289222785,4.574728235654161,3.5668044940227563,0.4597976042546613,-0.251759937014477,0.2278615572304008,2.4621832289222785,4.574728235654161,1.2927548814215177,0.01047009128052978,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,2.974726792797729,31.197623752080652,1.534078262033256,0.420735466746253,564.5673246805862,3.661638961698652,0.001225951393737402,5.483255470303252,0.0,-0.0972171172274014,2.623433801108559,1.5255151980755717,0.43826891866961154,-0.21650336616620877,0.38260464138258543,-0.0972171172274014,2.623433801108559,31.197522743949104,0.0382466464890987,0.0,461,True
heart_atrial_appendage,raw,ENSG00000138036.18,DYNC2LI1,2.974726792797729,31.197623752080652,1.534078262033256,0.420735466746253,564.5673246805862,3.661638961698652,0.001225951393737402,5.483255470303252,0.0,-0.0972171172274014,2.623433801108559,1.5255151980755717,0.43826891866961154,-0.21650336616620877,0.38260464138258543,-0.0972171172274014,2.623433801108559,31.197522743949104,0.0382466464890987,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,1.7907261532563643,25.946078019005565,0.7473547685110089,0.664294350075966,708.5719884341298,3.4375698296359514,0.0,3.3975047726873764,0.00039969598052331585,-0.848545090535125,2.3620742681507103,0.6318271506172067,0.5456266487566466,-0.2384068391841284,-0.1409835237635848,-0.848545090535125,2.3620742681507103,25.87548743172192,0.0,0.010342328320540828,452,True
heart_left_ventricle,raw,ENSG00000138036.18,DYNC2LI1,1.7907261532563643,25.946078019005565,0.7473547685110089,0.664294350075966,708.5719884341298,3.4375698296359514,0.0,3.3975047726873764,0.00039969598052331585,-0.848545090535125,2.3620742681507103,0.6318271506172067,0.5456266487566466,-0.2384068391841284,-0.1409835237635848,-0.848545090535125,2.3620742681507103,25.87548743172192,0.0,0.010342328320540828,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,1.038131725396097,3.44147874080078,2.1827471053197502,0.8628343468717863,88.81543750058506,3.4911180401238546,0.0,1.8561238633552983,0.17674394253609685,1.050296205426037,4.312734141328594,2.402402710277084,0.76416383327209,0.41853701363580553,-0.5299247896694985,1.050296205426037,4.312734141328594,3.4337123403176695,0.0,0.6068878565625928,104,True
kidney_cortex,raw,ENSG00000138036.18,DYNC2LI1,1.038131725396097,3.44147874080078,2.1827471053197502,0.8628343468717863,88.81543750058506,3.4911180401238546,0.0,1.8561238633552983,0.17674394253609685,1.050296205426037,4.312734141328594,2.402402710277084,0.76416383327209,0.41853701363580553,-0.5299247896694985,1.050296205426037,4.312734141328594,3.4337123403176695,0.0,0.6068878565625928,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,0.2105263086976734,7.744032521227125,3.73145181065925,0.015965333026091974,6.315789916811491,7.910130667795238,2.5926995851794907e-14,146.04017049573358,0.0,2.0827758120786943,3.8207508201945135,3.1939773835009864,0.6283721449495049,-0.6448907632662756,-1.0227814315220702,2.0827758120786943,3.8207508201945135,7.731353383241852,2.0045076709607201e-13,0.0,11,True
kidney_medulla,raw,ENSG00000138036.18,DYNC2LI1,0.2105263086976734,7.744032521227125,3.73145181065925,0.015965333026091974,6.315789916811491,7.910130667795238,2.5926995851794907e-14,146.04017049573358,0.0,2.0827758120786943,3.8207508201945135,3.1939773835009864,0.6283721449495049,-0.6448907632662756,-1.0227814315220702,2.0827758120786943,3.8207508201945135,7.731353383241852,2.0045076709607201e-13,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,0.6837516943168046,16.579070307931342,0.67189330320641,0.47066949961467086,130.04286627197072,3.783504065335183,0.0,3.296728139410855,0.003588449776656664,-0.4253026401971885,1.9310948924155944,0.6638857165163643,0.3833202362490681,0.1209153259893996,0.38301874787731194,-0.4253026401971885,1.9310948924155944,16.566144991578163,0.0,0.05944677929509057,262,True
liver,raw,ENSG00000138036.18,DYNC2LI1,0.6837516943168046,16.579070307931342,0.67189330320641,0.47066949961467086,130.04286627197072,3.783504065335183,0.0,3.296728139410855,0.003588449776656664,-0.4253026401971885,1.9310948924155944,0.6638857165163643,0.3833202362490681,0.1209153259893996,0.38301874787731194,-0.4253026401971885,1.9310948924155944,16.566144991578163,0.0,0.05944677929509057,262,True
lung,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,2.1499847918733703,43.54788269583615,2.879337991606358,0.6869911969464776,842.3523517011566,3.9961602003275156,0.00028656463102638257,4.432745685937699,0.0,0.7260159293913437,4.820577244471484,2.928611888353189,0.593155926249645,0.07395215382970563,0.22422892314039888,0.7260159293913437,4.820577244471484,43.54552589074208,0.012478607559730293,0.0,604,True
lung,raw,ENSG00000138036.18,DYNC2LI1,2.1499847918733703,43.54788269583615,2.879337991606358,0.6869911969464776,842.3523517011566,3.9961602003275156,0.00028656463102638257,4.432745685937699,0.0,0.7260159293913437,4.820577244471484,2.928611888353189,0.593155926249645,0.07395215382970563,0.22422892314039888,0.7260159293913437,4.820577244471484,43.54552589074208,0.012478607559730293,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,0.3421658289604748,8.903948831603042,2.3183985239322387,0.517895981632947,229.35712057222156,2.2706882282756515,0.06542894475668141,2.9963638745171997,0.0,1.2211068196166557,3.14994217494338,2.2556293087246773,0.37689088449655056,-0.4500177222331666,-0.09402884321657501,1.2211068196166557,3.14994217494338,8.803931494136275,0.57603194737145,0.0,181,True
minor_salivary_gland,raw,ENSG00000138036.18,DYNC2LI1,0.3421658289604748,8.903948831603042,2.3183985239322387,0.517895981632947,229.35712057222156,2.2706882282756515,0.06542894475668141,2.9963638745171997,0.0,1.2211068196166557,3.14994217494338,2.2556293087246773,0.37689088449655056,-0.4500177222331666,-0.09402884321657501,1.2211068196166557,3.14994217494338,8.803931494136275,0.57603194737145,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,1.3059971480486587,56.3102092889067,0.9319084033085648,0.5443299397472351,741.8075095050192,4.245501174314394,0.0,3.1208736491913567,0.007552960924480631,-0.2693139655198389,2.5659992223313415,0.9692734353731367,0.41745357843424746,0.2842633332077554,0.2254057417696571,-0.2693139655198389,2.5659992223313415,56.30312874957108,0.0,0.4252553313715124,818,True
muscle_skeletal,raw,ENSG00000138036.18,DYNC2LI1,1.3059971480486587,56.3102092889067,0.9319084033085648,0.5443299397472351,741.8075095050192,4.245501174314394,0.0,3.1208736491913567,0.007552960924480631,-0.2693139655198389,2.5659992223313415,0.9692734353731367,0.41745357843424746,0.2842633332077554,0.2254057417696571,-0.2693139655198389,2.5659992223313415,56.30312874957108,0.0,0.4252553313715124,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,1.3014810381623376,55.58241772986895,2.98003597575886,0.3483268894471878,373.854131557001,3.891543375348091,0.0005126857548813357,5.12665007572226,0.0,1.7173199888155728,3.938539864527392,2.9580687559751717,0.29185293770733384,-0.4774910346820197,1.1146163600536898,1.7173199888155728,3.938539864527392,55.58084935606634,0.028495509709060673,0.0,670,True
nerve_tibial,raw,ENSG00000138036.18,DYNC2LI1,1.3014810381623376,55.58241772986895,2.98003597575886,0.3483268894471878,373.854131557001,3.891543375348091,0.0005126857548813357,5.12665007572226,0.0,1.7173199888155728,3.938539864527392,2.9580687559751717,0.29185293770733384,-0.4774910346820197,1.1146163600536898,1.7173199888155728,3.938539864527392,55.58084935606634,0.028495509709060673,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,1.0534362443600493,9.15591662900599,3.6989889575822152,0.4525122935561789,207.7136514376437,2.6322608323602212,0.028540652295876684,3.42541402849818,0.0,2.6029437776631354,4.5412453311462375,3.6340037263978338,0.3886079366453922,-0.4898980631074746,-0.017290407544478192,2.6029437776631354,4.5412453311462375,9.129947865398465,0.26057466750581915,0.0,193,True
ovary,raw,ENSG00000138036.18,DYNC2LI1,1.0534362443600493,9.15591662900599,3.6989889575822152,0.4525122935561789,207.7136514376437,2.6322608323602212,0.028540652295876684,3.42541402849818,0.0,2.6029437776631354,4.5412453311462375,3.6340037263978338,0.3886079366453922,-0.4898980631074746,-0.017290407544478192,2.6029437776631354,4.5412453311462375,9.129947865398465,0.26057466750581915,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,0.7286225748490142,29.003488369762977,1.2081772918259348,0.47627867790678546,256.95267236373064,4.877435425300875,0.0,3.8587278053612613,0.0005776087260717591,-0.0913646065388895,2.8507994231254834,1.1899691878489558,0.39208129010806314,-0.07362379040221038,0.917082562592074,-0.0913646065388895,2.8507994231254834,29.002735482264526,0.0,0.01675223309450702,362,True
pancreas,raw,ENSG00000138036.18,DYNC2LI1,0.7286225748490142,29.003488369762977,1.2081772918259348,0.47627867790678546,256.95267236373064,4.877435425300875,0.0,3.8587278053612613,0.0005776087260717591,-0.0913646065388895,2.8507994231254834,1.1899691878489558,0.39208129010806314,-0.07362379040221038,0.917082562592074,-0.0913646065388895,2.8507994231254834,29.002735482264526,0.0,0.01675223309450702,362,True
pituitary,excluded_at_or_below_-1,ENSG00000138036.18,DYNC2LI1,0.9563507187126588,23.399167876443464,3.5496921377603394,0.3679169383427853,266.00169953416275,3.052035400228233,0.009490339553402779,5.477680976396466,0.0,2.124637487122909,4.34369917463355,3.4869932094198752,0.34543626230812446,-0.9920790497400289,2.0207590222719096,2.124637487122909,4.34369917463355,23.398903284484337,0.22206353734698792,0.0,313,True
pituitary,raw,ENSG00000138036.18,DYNC2LI1,0.9563507187126588,23.399167876443464,3.5496921377603394,0.3679169383427853,266.00169953416275,3.052035400228233,0.009490339553402779,5.477680976396466,0.0,2.124637487122909,4.34369917463355,3.4869932094198752,0.34543626230812446,-0.9920790497400289,2.0207590222719096,2.124637487122909,4.34369917463355,23.398903284484337,0.22206353734698792,0.0,313,True
