tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,-0.6482734927015141,12.247364251241114,0.030209943789290334,0.7708800487431748,222.57838665112425,2.319493497678129,0.0,-0.9681009366065086,1.2945531152330618,0.0391385368412861,0.46356934930394017,0.08823004802127571,-0.5116345327930545,1.2945531152330618,11.415998394842259,0.0,257,True
brain_hypothalamus,raw,ENSG00000229770.3,ENSG00000229770,-0.6482734927015141,12.247364251241114,0.030209943789290334,0.7708800487431748,222.57838665112425,2.319493497678129,0.0,-0.9681009366065086,1.2945531152330618,0.0391385368412861,0.46356934930394017,0.08823004802127571,-0.5116345327930545,1.2945531152330618,11.415998394842259,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,1.2381434460368002,14.688678019940538,-1.0558772840767576,0.8730729817357726,426.86416206749453,2.9084355624912224,0.0,-0.9599548536394636,0.7396623545543304,-0.43814640690840173,0.3997652826442051,0.8391778930448682,-0.0836071683333719,0.7396623545543304,14.298575884908695,0.0,283,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000229770.3,ENSG00000229770,2.0932179581313215,11.843019737212195,-0.7376703521506871,0.5584063197512595,475.66988292577935,3.7414761904740734,0.0,-1.0,0.7396623545543304,-0.4420892391406235,0.40111636308131965,0.8350199186460986,-0.0835231826016054,0.7396623545543304,11.832179084377199,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.36320214613484264,32.050878530089456,-0.90936298097424,0.18707046527061683,264.21948622114604,9.60821367386126,0.0,-0.9853062133449512,0.361599941607702,-0.8272658957697634,0.13778903303566215,3.31201258198223,22.43720209402165,0.361599941607702,32.05064137009705,0.0,241,True
brain_putamen_basal_ganglia,raw,ENSG00000229770.3,ENSG00000229770,0.3359899784888653,32.34501366413835,-0.911459879338459,0.19218863940468656,384.25444959361926,9.36776736684896,0.0,-1.0,0.361599941607702,-0.8361066176398149,0.13951675385903778,3.1192478241697223,20.84119906217582,0.361599941607702,32.345002752205275,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.5818015379290337,12.32431718628092,-0.8311906051134272,0.3217831280972943,126.8755826369852,4.784130674372921,0.0,-0.984152789275346,0.2573667207282841,-0.6935317276603343,0.22211384846271084,1.3607608265919315,2.362537963054658,0.2573667207282841,12.324164724427993,0.0,193,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000229770.3,ENSG00000229770,0.3876316141005416,13.28671887733513,-0.9024213720570025,0.3952468724756625,149.7953806315093,4.149781224130429,0.0,-1.0,0.2573667207282841,-0.7100569776394341,0.22688376780424765,1.2929321093662698,2.1842702360505957,0.2573667207282841,13.284209469136705,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,-625.2179750221625,657.2345352990611,-9.504031186549179,44.58676288146225,129.4041202623902,0.3134212805192386,0.0,-0.9585481295277938,0.3773903245456551,-0.4831130155324311,0.3335271291361953,0.4874348288505346,-0.6613274221210022,0.3773903245456551,7.796650043920408,0.0,180,True
brain_substantia_nigra,raw,ENSG00000229770.3,ENSG00000229770,-2.332232187087782,9.311169698751975,-0.8530368792473859,1.1253599761525828,219.73742447301825,1.5462490900609318,0.0,-1.0,0.3773903245456551,-0.49158657265485023,0.33725132279793163,0.47976413036646903,-0.6640137576940464,0.3773903245456551,6.493890188924983,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.1282789502650722,7.780065815365047,-0.9718772971898197,0.04891391876917803,164.69252847944978,6.583732940866799,0.0,-0.9876015280702364,-0.7441633317494564,-0.9475322220439717,0.03638642487744965,2.70484865218597,11.159221520884245,-0.7441633317494564,7.7800144589846365,0.0,80,True
breast_mammary_tissue,raw,ENSG00000229770.3,ENSG00000229770,2.051282036592697,591.5760420223415,-0.9975769652991661,0.0013818473849261266,463.89743589994566,259.34918817059093,0.0,-1.0,-0.7441633317494564,-0.9918338088784391,0.023798465354394116,4.465954446231437,29.214371531619378,-0.7441633317494564,585.568928993545,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,,,,,,,,,,,,,,,,,15,False
cells_cultured_fibroblasts,raw,ENSG00000229770.3,ENSG00000229770,0.3846099929269258,702.3813606814289,-0.9990886876426107,0.00042925324150633814,13.230769245810095,272.66332904740625,0.0,-1.0,-0.9163277659914926,-0.9990283544154875,0.006949514732456549,8.112232482119149,70.99970065731154,-0.9163277659914926,685.7279756142248,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.6052638007602467,13.588787929704516,-0.9793477633790607,0.0006573316586015273,33.07895668110371,144.06365484011033,0.0,-0.9871238703547588,-0.9123864474224084,-0.9606345005833113,0.020467686634675648,0.923027147453642,-0.08800136379777923,-0.9123864474224084,13.537688458770562,0.0,30,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000229770.3,ENSG00000229770,1.4278366096048565,290.9220970246421,-0.9989117042920264,0.000961719151778462,92.57090230635012,127.23588952819063,0.0,-1.0,-0.9123864474224084,-0.9963884862920469,0.012914663848463114,4.116127154336234,17.888916587800466,-0.9123864474224084,289.6192371544634,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,,,,,,,,,,,,,,,,,7,False
cervix_ectocervix,raw,ENSG00000229770.3,ENSG00000229770,0.17948717937004285,19.350829192993352,-0.9977535725587356,0.0012890169361108937,5.743589747744931,237.05706125156544,0.0,-1.0,-0.7816825526590337,-0.9782269694251514,0.04875146371311224,3.0021640440280493,9.20198079172613,-0.7816825526590337,19.309492942124262,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.23684218939935137,6.3762281469543955,-0.9703013347275925,0.002423313235122881,12.868422457486881,131.184567954548,0.0,-0.975390959669393,-0.7455111699135282,-0.9075783872364565,0.0789811734259087,1.120276349006055,-0.15205742678210044,-0.7455111699135282,6.365253175692358,0.0,13,True
cervix_endocervix,raw,ENSG00000229770.3,ENSG00000229770,0.3333333333333292,16.422385261004433,-0.9977543247633799,0.0012849652694954423,12.666666666666774,277.61504460311977,0.0,-1.0,-0.7455111699135282,-0.9477616971336493,0.07481364455589494,1.643266647848714,1.6781043486472615,-0.7455111699135282,16.276465208256106,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,1.0352613462189046,13.942042770430676,-0.9622088311299405,0.07291984320051383,206.3090841430527,4.928858653062376,0.0,-0.9825355522836074,-0.7080664514346842,-0.9168844372634899,0.05686718601887126,1.521762266059491,2.3833657214802972,-0.7080664514346842,13.941897087622358,0.0,213,True
colon_sigmoid,raw,ENSG00000229770.3,ENSG00000229770,5.461535341594886,276.3870445953792,-0.9969353750111929,0.0010320551588950434,1439.6923076926876,395.8338330553911,0.0,-1.0,-0.7080664514346842,-0.9577479358881225,0.058058985286200314,1.7407181290052358,3.2625489574896287,-0.7080664514346842,271.3179479239683,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.8958242281108759,19.338388714746337,-1.0046192891639165,0.07737898867066532,200.05636719652335,4.954812948978743,0.0,-0.9851519893990144,-0.7335156699899232,-0.9316628049056541,0.0527718498014376,1.668920314603712,2.564685636375656,-0.7335156699899232,18.152218680911396,0.0,188,True
colon_transverse,raw,ENSG00000229770.3,ENSG00000229770,4.820512831405879,389.1666305173276,-0.9974067197176419,0.0013306980017817342,1401.7435897437292,280.45304119651485,0.0,-1.0,-0.7335156699899232,-0.9731787209233047,0.04696080480960265,2.395099982102272,6.361877490885993,-0.7335156699899232,387.8988889930403,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.3148718338760161,14.075619445362808,-0.9584554626912314,0.042042490121248645,162.35476951048759,10.52963661883667,0.0,-0.9886446299987692,-0.6454248460247307,-0.9376475456967156,0.04872364506676207,2.9725252655272585,12.223164362488383,-0.6454248460247307,14.075363743042413,0.0,116,True
esophagus_gastroesophageal_junction,raw,ENSG00000229770.3,ENSG00000229770,2.973684241716575,316.0613282826039,-0.9966262078508245,0.003237582912795263,998.9736842375338,153.4088060124905,0.0,-1.0,-0.6454248460247307,-0.9820523952873921,0.038445685013716015,3.692055154124154,20.382828084858833,-0.6454248460247307,315.1087014000181,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.44324722218299284,10.702060308505276,-0.9609643475008746,0.03676325577995121,78.3790457576832,8.729727830444986,0.0,-0.9834651707155396,-0.7340302933673026,-0.9391800194863615,0.044194083665539036,2.4903931446348193,7.289001793836954,-0.7340302933673026,10.702058710356443,0.0,108,True
esophagus_mucosa,raw,ENSG00000229770.3,ENSG00000229770,2.769230769217782,568.365586337209,-0.9971478027227265,0.0013541231714424213,654.923076926136,274.79357718389986,0.0,-1.0,-0.7340302933673026,-0.9893020229715423,0.0296310318588791,4.223313354784521,23.684200183343638,-0.7340302933673026,557.5082644088926,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.3177575864802708,14.912047155420119,-0.948848047190121,0.04390499323544246,194.05173568278522,7.8644942952806645,0.0,-0.9917985516502904,-0.7046907444875045,-0.9360614896167776,0.0387125790450758,2.307364927563805,9.15641360261961,-0.7046907444875045,14.911775009616091,0.0,161,True
esophagus_muscularis,raw,ENSG00000229770.3,ENSG00000229770,4.128205186775065,411.21569750427045,-0.9964381497663394,0.0006641601901852877,1378.3589743589741,621.2253360403654,0.0,-1.0,-0.7046907444875045,-0.9816504453267401,0.03558399221291413,2.6549585523098234,10.35111471297425,-0.7046907444875045,399.9240165445027,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.10522219738995392,1.1347682580518805,-0.9567820061908521,0.011107139445464603,5.500537257150585,14.359666644633528,0.0,-0.9707209902043268,-0.844002137537426,-0.9359988500621792,0.0399330533618361,1.372508956465221,0.5921418949749766,-0.844002137537426,1.134763238550209,0.0,11,True
fallopian_tube,raw,ENSG00000229770.3,ENSG00000229770,0.28205128205128205,23.652257868756983,-0.9978450254826079,0.00038141471150363217,13.897435897435901,570.4203116576658,0.0,-1.0,-0.844002137537426,-0.9757237017477229,0.03960216696218365,1.8526242018985066,3.016753007120207,-0.844002137537426,22.834835303082432,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.28429380720178177,23.02261242699342,-0.9734215164652245,0.01920193363356544,74.00768993107661,26.22805567587269,0.0,-0.9931404487920812,-0.6173017635330996,-0.9615065006673845,0.04309067578084788,6.061093286946231,44.37514764630888,-0.6173017635330996,23.01812205144492,0.0,89,True
heart_atrial_appendage,raw,ENSG00000229770.3,ENSG00000229770,1.7253089068769516,27643719554.07376,-1.1183019744547906,0.028910688322432147,863.2487412641464,24.507244003854677,0.0,-1.0,-0.6173017635330996,-0.9925685001288442,0.024218880875529484,9.218918210696593,126.90671597704917,-0.6173017635330996,1477.8735359328043,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.3824243315598338,25.56498845013414,-0.9974860075062012,0.042004456249055064,50.24385486033411,11.385114000794596,0.0,-0.988736241498911,-0.65932949730105,-0.9529782572100243,0.04984733074476515,3.2645874633321226,12.975774301979138,-0.65932949730105,24.479414221748794,0.0,104,True
heart_left_ventricle,raw,ENSG00000229770.3,ENSG00000229770,2.209642367966245,36169281231.80682,-1.1045757176886077,0.02532686828917642,897.5036990010844,24.86186749494562,0.0,-1.0,-0.65932949730105,-0.9891808379421295,0.030984224048697464,5.502590290088375,41.026551699122514,-0.65932949730105,1425.7928860520901,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.13167118065275674,0.5387118541257735,-0.9739372468393437,0.011109917864235852,11.210511334343334,4.977335067955387,0.0,-0.987232545039012,-0.9348358089384274,-0.967613778082477,0.01572100018093791,1.061174735080771,0.17574594248726738,-0.9348358089384274,0.5387096040604968,0.0,13,True
kidney_cortex,raw,ENSG00000229770.3,ENSG00000229770,0.6699562472363896,84.40191490674451,-0.9991900707485697,0.00076834470526718,56.33771074798382,118.45031172143571,0.0,-1.0,-0.9348358089384274,-0.9959517222603096,0.012026130326567862,3.3063036908543495,11.16974897353047,-0.9348358089384274,84.06751258312228,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000229770.3,ENSG00000229770,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.0477687915542701,5.07682636829439,-1.0039220094969061,0.05127722033882608,42.799484039147764,5.031942744081782,0.0,-0.9862976385474777,-0.8214714633519051,-0.959008703899327,0.029548619484786542,2.891311660001208,10.748263334776555,-0.8214714633519051,4.5111307384372274,0.0,37,True
liver,raw,ENSG00000229770.3,ENSG00000229770,0.9487178286493693,274.82383132719076,-0.9980811709313898,0.0006920608726789432,117.89743688629378,360.89866305954655,0.0,-1.0,-0.8214714633519051,-0.9942111528407445,0.018027557787331037,4.939459045988508,34.538787820558966,-0.8214714633519051,265.2143053828664,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.09310769060599622,9.636505994537586,-0.9884063646685011,0.07724371003143447,108.84258521665507,3.8430126344666835,0.0,-0.9795170002909762,-0.7785027394439188,-0.9366382790026265,0.03584445146795311,1.5342604297608542,3.2227225622289275,-0.7785027394439188,9.503739578613652,0.0,118,True
lung,raw,ENSG00000229770.3,ENSG00000229770,3.0296939532208347,488.462955027848,-0.997231996078493,6.693878841163478e-06,532.9749995970158,46210.85749538825,,-1.0,-0.7785027394439188,-0.9876213856329633,0.029689074789866512,2.913653832930818,9.878466717074804,-0.7785027394439188,0.0,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.18164538473689715,6.573099307114738,-0.9822466560943437,0.0686353219590776,60.29258806774445,5.555956754193685,0.0,-0.9854947316707282,-0.7126021761086594,-0.935239502745871,0.05047149959100038,2.2982273529557666,6.344278365305737,-0.7126021761086594,6.573093145344755,0.0,69,True
minor_salivary_gland,raw,ENSG00000229770.3,ENSG00000229770,1.7692307649883245,110.49948384318215,-0.9964749696229864,0.0013667865978843326,272.92307692331894,293.72306927659287,0.0,-1.0,-0.7126021761086594,-0.9753122966268791,0.04423959792577866,2.8005643015668817,10.343690375233109,-0.7126021761086594,108.87261661184732,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,1.139033022535577,44.0901129238596,-0.9734202907681428,0.03567519440241295,747.9532650550606,12.173974387985814,0.0,-0.9904550351244892,-0.6663175203685958,-0.9495630058009227,0.043741446391629045,3.018119570184446,12.130944463537194,-0.6663175203685958,44.08777689975454,0.0,304,True
muscle_skeletal,raw,ENSG00000229770.3,ENSG00000229770,7.488395729359697,35224306887.60951,-1.0799189327317489,0.01978860598109532,8586.188632753165,29.55846042613772,0.0,-1.0,-0.6663175203685958,-0.981255689197409,0.036116112616613565,3.5830716910513076,18.809249711894264,-0.6663175203685958,2905.728303126772,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,1.3275298610128323,22.26627147337469,-0.936208431998616,0.053593061960231024,550.3404831898303,8.759326775514873,0.0,-0.986153310954985,-0.6042648309046302,-0.9074130831667001,0.061589292315684274,1.7281718859184554,3.6362171923104,-0.6042648309046302,22.265908122497365,0.0,254,True
nerve_tibial,raw,ENSG00000229770.3,ENSG00000229770,6.023891237618327,387.002349244562,-0.9950855129117864,0.0045222865805490745,3791.018179475184,122.21779825446538,0.0,-1.0,-0.6042648309046302,-0.9648998852602116,0.058782000780459726,2.1926597463032973,5.769353015080135,-0.6042648309046302,385.41559602527616,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.18624561232484282,6.942861729988317,-0.9422158883771702,0.06891520889848447,21.54152136506811,10.67942263976179,0.0,-0.9801529339011652,-0.4218032281426018,-0.8873154772694193,0.12019890228896006,2.719688261724083,6.817683086651792,-0.4218032281426018,6.942746672180502,0.0,55,True
ovary,raw,ENSG00000229770.3,ENSG00000229770,1.4102564283809447,144.27614572018848,-0.9933624156305441,0.002521035246374941,257.4358974358975,320.6249320816434,0.0,-1.0,-0.4218032281426018,-0.9678878303099381,0.08163495514650561,4.468013421616254,23.28225373489942,-0.4218032281426018,143.95338854216322,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,0.39326124597175227,54.51195399587284,-1.0303527276483289,0.09480803962179352,143.121786412056,9.069314808578168,0.0,-0.985761841474346,-0.4223512343863407,-0.9330673931575894,0.06280226817612199,3.8399755587158033,24.004293818689113,-0.4223512343863407,43.69403024411039,0.0,180,True
pancreas,raw,ENSG00000229770.3,ENSG00000229770,2.606792613779544,238287218023.71542,-1.5285537373970672,0.1168594972192141,1692.404130410899,13.387072678861513,0.0,-1.0,-0.4223512343863407,-0.9667185932827792,0.05548635662604937,3.916746389582227,27.150009827800464,-0.4223512343863407,310.8624344454669,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000229770.3,ENSG00000229770,1.544729192169946,14.928629863587798,-0.2457263504090436,0.5855465250069628,373.8626016387376,4.061972169585551,0.0,-0.9711423376451054,1.436108523656694,-0.12437524413794085,0.47418512946459374,0.6173839886192553,0.16490072447177306,1.436108523656694,14.924557552825302,0.0,309,True
